time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-11-09 16:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-09 16:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-09 16:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-09 16:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-09 16:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-09 16:00:00-05:00,sell,fill,467.0,AAPL,stock,,0.0,,227.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-09 16:00:00-05:00,buy,fill,167.0,NVDA,stock,,0.0,,147.24000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-09 16:00:00-05:00,buy,fill,31.0,MSFT,stock,,0.0,,422.80999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-09 16:00:00-05:00,buy,fill,396.0,AMZN,stock,,0.0,,208.2700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-09 16:00:00-05:00,sell,fill,44.0,TSLA,stock,,0.0,,319.0599975585937,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-09 17:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-09 17:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-09 17:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-09 17:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-09 17:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-09 17:00:00-05:00,sell,fill,3869.0,AAPL,stock,,0.0,,227.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-09 17:00:00-05:00,sell,fill,5910.0,NVDA,stock,,0.0,,147.24000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-09 17:00:00-05:00,sell,fill,1976.0,MSFT,stock,,0.0,,422.80999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-09 17:00:00-05:00,sell,fill,2446.0,TSLA,stock,,0.0,,319.0599975585937,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-09 17:00:00-05:00,sell,fill,3962.0,AMZN,stock,,0.0,,208.2700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-10 23:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-10 23:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-10 23:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-10 23:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-10 23:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-10 23:00:00-05:00,buy,fill,2804.0,TSLA,stock,,0.0,,319.0599975585937,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-10 23:00:00-05:00,buy,fill,1478.0,META,stock,,0.0,,588.2150268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-10 23:00:00-05:00,buy,fill,1944.0,MSFT,stock,,0.0,,422.80999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-10 23:00:00-05:00,buy,fill,5492.0,NVDA,stock,,0.0,,147.24000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-10 23:00:00-05:00,buy,fill,3500.0,AAPL,stock,,0.0,,227.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 00:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 00:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 00:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 00:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 00:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 00:00:00-05:00,sell,fill,25.0,TSLA,stock,,0.0,,319.0599975585937,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 00:00:00-05:00,buy,fill,7.0,META,stock,,0.0,,588.2150268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 00:00:00-05:00,buy,fill,49.0,MSFT,stock,,0.0,,422.80999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 00:00:00-05:00,sell,fill,60.0,NVDA,stock,,0.0,,147.24000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 00:00:00-05:00,sell,fill,31.0,AAPL,stock,,0.0,,227.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 01:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 01:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 01:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 01:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 01:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 01:00:00-05:00,buy,fill,6.0,TSLA,stock,,0.0,,319.0599975585937,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 01:00:00-05:00,buy,fill,4.0,META,stock,,0.0,,588.2150268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 01:00:00-05:00,sell,fill,46.0,MSFT,stock,,0.0,,422.80999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 01:00:00-05:00,buy,fill,50.0,NVDA,stock,,0.0,,147.24000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 01:00:00-05:00,buy,fill,31.0,AAPL,stock,,0.0,,227.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 02:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 02:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 02:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 02:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 02:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 02:00:00-05:00,buy,fill,6.0,TSLA,stock,,0.0,,319.0599975585937,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 02:00:00-05:00,buy,fill,1.0,META,stock,,0.0,,588.2150268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 02:00:00-05:00,sell,fill,5.0,MSFT,stock,,0.0,,422.80999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 02:00:00-05:00,buy,fill,1.0,NVDA,stock,,0.0,,147.24000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 02:00:00-05:00,buy,fill,1.0,AAPL,stock,,0.0,,227.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 03:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 03:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 03:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 03:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 03:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 03:00:00-05:00,sell,fill,2791.0,TSLA,stock,,0.0,,319.0599975585937,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 03:00:00-05:00,sell,fill,1942.0,MSFT,stock,,0.0,,422.80999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 03:00:00-05:00,sell,fill,5483.0,NVDA,stock,,0.0,,147.24000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 03:00:00-05:00,sell,fill,3501.0,AAPL,stock,,0.0,,227.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 03:00:00-05:00,buy,fill,31.0,META,stock,,0.0,,588.2150268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 04:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 04:00:00-05:00,sell,fill,1521.0,META,stock,,0.0,,588.2150268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 06:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 06:00:00-05:00,buy,fill,1332.0,META,stock,,0.0,,588.2150268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 07:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 07:00:00-05:00,sell,fill,1332.0,META,stock,,0.0,,588.2150268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 08:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 08:00:00-05:00,buy,fill,1304.0,META,stock,,0.0,,588.2150268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 09:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 09:00:00-05:00,buy,fill,27.0,META,stock,,0.0,,588.2150268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 10:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 10:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 10:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 10:00:00-05:00,sell,fill,1331.0,META,stock,,0.0,,586.760009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 10:00:00-05:00,buy,fill,5343.0,GOOGL,stock,,0.0,,178.5800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 10:00:00-05:00,buy,fill,2688.0,TSLA,stock,,0.0,,343.010009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 11:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 11:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 11:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 11:00:00-05:00,sell,fill,5343.0,GOOGL,stock,,0.0,,179.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 11:00:00-05:00,buy,fill,62.0,TSLA,stock,,0.0,,344.8299865722656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 11:00:00-05:00,buy,fill,5536.0,NVDA,stock,,0.0,,145.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 11:00:00-05:00,buy,fill,1339.0,META,stock,,0.0,,579.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,sell,fill,2750.0,TSLA,stock,,0.0,,356.7308044433594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,sell,fill,5536.0,NVDA,stock,,0.0,,145.47000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,sell,fill,1339.0,META,stock,,0.0,,580.9000854492188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,buy,fill,5065.0,GOOGL,stock,,0.0,,179.36160278320312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,buy,fill,1948.0,MSFT,stock,,0.0,,417.1400146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 13:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 13:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 13:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 13:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 13:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 13:00:00-05:00,sell,fill,5065.0,GOOGL,stock,,0.0,,179.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 13:00:00-05:00,sell,fill,1948.0,MSFT,stock,,0.0,,418.7999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 13:00:00-05:00,buy,fill,7969.0,AMD,stock,,0.0,,145.52000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 13:00:00-05:00,buy,fill,1465.0,META,stock,,0.0,,581.280029296875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 13:00:00-05:00,buy,fill,2957.0,AAPL,stock,,0.0,,222.19000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 14:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 14:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 14:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 14:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 14:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 14:00:00-05:00,sell,fill,7969.0,AMD,stock,,0.0,,145.8800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 14:00:00-05:00,sell,fill,2957.0,AAPL,stock,,0.0,,222.4499053955078,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 14:00:00-05:00,buy,fill,1960.0,MSFT,stock,,0.0,,418.7999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 14:00:00-05:00,buy,fill,4499.0,GOOGL,stock,,0.0,,179.59779357910156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 14:00:00-05:00,sell,fill,80.0,META,stock,,0.0,,582.8599853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 15:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 15:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 15:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 15:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 15:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 15:00:00-05:00,sell,fill,1385.0,META,stock,,0.0,,583.5208129882812,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 15:00:00-05:00,sell,fill,1960.0,MSFT,stock,,0.0,,419.3756103515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 15:00:00-05:00,sell,fill,4499.0,GOOGL,stock,,0.0,,180.47999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 15:00:00-05:00,buy,fill,8989.0,AMD,stock,,0.0,,145.50999450683594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 15:00:00-05:00,buy,fill,7048.0,NVDA,stock,,0.0,,144.69410705566406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 16:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 16:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 16:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 16:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 16:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 16:00:00-05:00,sell,fill,7048.0,NVDA,stock,,0.0,,145.34500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 16:00:00-05:00,sell,fill,1344.0,AMD,stock,,0.0,,146.5399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 16:00:00-05:00,buy,fill,4781.0,GOOGL,stock,,0.0,,180.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 16:00:00-05:00,buy,fill,3994.0,AMZN,stock,,0.0,,206.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 16:00:00-05:00,buy,fill,2369.0,AAPL,stock,,0.0,,223.63999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 17:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 17:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 17:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 17:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-11 17:00:00-05:00,sell,fill,7645.0,AMD,stock,,0.0,,146.5399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 17:00:00-05:00,sell,fill,4781.0,GOOGL,stock,,0.0,,180.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 17:00:00-05:00,sell,fill,3994.0,AMZN,stock,,0.0,,206.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-11 17:00:00-05:00,sell,fill,2369.0,AAPL,stock,,0.0,,223.63999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 08:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 08:00:00-05:00,buy,fill,9972.0,GOOGL,stock,,0.0,,180.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 09:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 09:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 09:00:00-05:00,sell,fill,9972.0,GOOGL,stock,,0.0,,180.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 09:00:00-05:00,buy,fill,9495.0,NVDA,stock,,0.0,,145.34500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 10:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 10:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 10:00:00-05:00,sell,fill,3363.0,NVDA,stock,,0.0,,146.73500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 10:00:00-05:00,buy,fill,1453.0,META,stock,,0.0,,587.5449829101562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,sell,fill,6132.0,NVDA,stock,,0.0,,149.2100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,sell,fill,1453.0,META,stock,,0.0,,588.3800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,buy,fill,2617.0,TSLA,stock,,0.0,,339.70001220703125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,buy,fill,3288.0,AAPL,stock,,0.0,,224.2050018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 12:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 12:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 12:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 12:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 12:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 12:00:00-05:00,sell,fill,2617.0,TSLA,stock,,0.0,,340.3832092285156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 12:00:00-05:00,sell,fill,3288.0,AAPL,stock,,0.0,,224.99989318847656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 12:00:00-05:00,buy,fill,4739.0,GOOGL,stock,,0.0,,179.7449951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 12:00:00-05:00,buy,fill,1407.0,META,stock,,0.0,,583.1300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 12:00:00-05:00,buy,fill,3757.0,AMZN,stock,,0.0,,206.63999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 13:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 13:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 13:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 13:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 13:00:00-05:00,sell,fill,4739.0,GOOGL,stock,,0.0,,180.5850067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 13:00:00-05:00,sell,fill,1407.0,META,stock,,0.0,,586.5399780273438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 13:00:00-05:00,sell,fill,3757.0,AMZN,stock,,0.0,,208.1649932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 13:00:00-05:00,buy,fill,1982.0,MSFT,stock,,0.0,,421.05999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 14:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 14:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 14:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 14:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 14:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 14:00:00-05:00,buy,fill,2779.0,TSLA,stock,,0.0,,325.07000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 14:00:00-05:00,buy,fill,6327.0,AMD,stock,,0.0,,142.3699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 14:00:00-05:00,buy,fill,4848.0,GOOGL,stock,,0.0,,181.1300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 14:00:00-05:00,buy,fill,3947.0,AMZN,stock,,0.0,,208.1300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 14:00:00-05:00,sell,fill,62.0,MSFT,stock,,0.0,,421.739990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-12 15:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 15:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 15:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
