time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2025-01-06 03:00:00-05:00,buy,fill,68794.137614,DOGE,crypto,,0.0,,0.3829739689826965,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,buy,fill,15244.572075,XRP,crypto,,0.0,,2.392531156539917,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,sell,fill,65.474873,AVAX,crypto,,0.0,,43.21438217163086,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,sell,fill,1886.954556,LINK,crypto,,0.0,,23.529130935668945,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,buy,fill,1.68811,BTC,crypto,,0.0,,99288.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,sell,new,,BTC,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,sell,new,,DOGE,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,buy,new,,XRP,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,buy,new,,LINK,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,buy,new,,SOL,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,sell,new,,AVAX,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,sell,fill,1.68811,BTC,crypto,,0.0,,99025.84375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,sell,fill,20042.706564,DOGE,crypto,,0.0,,0.3828771710395813,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,buy,fill,16000.233886,XRP,crypto,,0.0,,2.381521701812744,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,buy,fill,710.539112,LINK,crypto,,0.0,,23.390832901000977,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,buy,fill,742.746142,SOL,crypto,,0.0,,214.08724975585935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,sell,fill,881.032148,AVAX,crypto,,0.0,,43.6882209777832,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,sell,new,,AVAX,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,buy,new,,XRP,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,buy,new,,LINK,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,sell,new,,DOGE,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,buy,new,,SOL,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,buy,new,,BTC,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,sell,fill,3279.488467,AVAX,crypto,,0.0,,43.79660034179688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,buy,fill,8371.020376,XRP,crypto,,0.0,,2.385359764099121,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,buy,fill,163.083993,LINK,crypto,,0.0,,23.45716857910156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,sell,fill,144522.365773,DOGE,crypto,,0.0,,0.3846825063228607,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,buy,fill,85.445253,SOL,crypto,,0.0,,214.34347534179688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,buy,fill,1.561392,BTC,crypto,,0.0,,98994.1796875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 06:00:00-05:00,sell,new,,BTC,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 06:00:00-05:00,sell,new,,XRP,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 06:00:00-05:00,buy,new,,LINK,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 06:00:00-05:00,sell,new,,DOGE,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 06:00:00-05:00,sell,new,,SOL,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 06:00:00-05:00,sell,fill,1.561392,BTC,crypto,,0.0,,98760.796875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 06:00:00-05:00,sell,fill,2799.975969,XRP,crypto,,0.0,,2.3862080574035645,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 06:00:00-05:00,buy,fill,204.106517,LINK,crypto,,0.0,,23.4498233795166,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 06:00:00-05:00,sell,fill,6666.251308,DOGE,crypto,,0.0,,0.3850923478603363,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 06:00:00-05:00,sell,fill,15.380703,SOL,crypto,,0.0,,214.92776489257807,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 07:00:00-05:00,sell,new,,XRP,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 07:00:00-05:00,sell,new,,SOL,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 07:00:00-05:00,buy,new,,LINK,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 07:00:00-05:00,buy,new,,DOGE,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 07:00:00-05:00,sell,fill,100156.997159,XRP,crypto,,0.0,,2.396320343017578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 07:00:00-05:00,sell,fill,812.8106919999999,SOL,crypto,,0.0,,216.18136596679688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 07:00:00-05:00,buy,fill,2335.767569,LINK,crypto,,0.0,,23.786828994750977,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 07:00:00-05:00,buy,fill,83394.410147,DOGE,crypto,,0.0,,0.3866731226444244,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 08:00:00-05:00,buy,new,,AVAX,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 08:00:00-05:00,buy,new,,DOGE,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 08:00:00-05:00,buy,new,,XRP,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 08:00:00-05:00,sell,new,,LINK,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 08:00:00-05:00,buy,new,,SOL,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 08:00:00-05:00,buy,fill,5268.412344,AVAX,crypto,,0.0,,44.16719436645508,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 08:00:00-05:00,buy,fill,24171.642525,DOGE,crypto,,0.0,,0.3851048350334167,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 08:00:00-05:00,buy,fill,80548.292219,XRP,crypto,,0.0,,2.391907215118408,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 08:00:00-05:00,sell,fill,3493.718651,LINK,crypto,,0.0,,23.85037612915039,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 08:00:00-05:00,buy,fill,612.32643,SOL,crypto,,0.0,,216.8833465576172,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,sell,new,,LINK,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,sell,new,,SOL,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,buy,new,,DOGE,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,sell,new,,AVAX,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,sell,new,,XRP,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,buy,new,,ETH,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,sell,fill,7213.016026,LINK,crypto,,0.0,,23.954540252685547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,sell,fill,612.32643,SOL,crypto,,0.0,,218.63186645507807,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,buy,fill,14068.896807,DOGE,crypto,,0.0,,0.3861316442489624,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,sell,fill,221.338326,AVAX,crypto,,0.0,,44.03313446044922,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,sell,fill,7237.474248,XRP,crypto,,0.0,,2.396482467651367,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 09:00:00-05:00,buy,fill,40.339848,ETH,crypto,,0.0,,3649.720947265625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,sell,new,,DOGE,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,sell,new,,AVAX,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,sell,new,,XRP,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,sell,new,,ETH,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,sell,fill,584844.4263030001,DOGE,crypto,,0.0,,0.3907166719436645,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,sell,fill,5047.074018,AVAX,crypto,,0.0,,44.37820816040039,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,sell,fill,73310.817971,XRP,crypto,,0.0,,2.4312081336975098,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,sell,fill,40.339848,ETH,crypto,,0.0,,3680.56689453125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,buy,fill,447.0,MSFT,stock,,0.0,,428.0799865722656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,buy,fill,1475.0,AMD,stock,,0.0,,129.00999450683594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,buy,fill,979.0,GOOGL,stock,,0.0,,193.92999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,buy,fill,837.0,AMZN,stock,,0.0,,226.65499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 10:00:00-05:00,buy,fill,307.0,META,stock,,0.0,,612.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,sell,new,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,sell,canceled,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,sell,fill,447.0,MSFT,stock,,0.0,,432.6474914550781,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,sell,fill,1475.0,AMD,stock,,0.0,,129.52999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,buy,fill,41.0,AMZN,stock,,0.0,,227.9949951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,buy,fill,797.0,AAPL,stock,,0.0,,245.5399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,buy,fill,12.0,GOOGL,stock,,0.0,,197.2100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,buy,fill,3.0,META,stock,,0.0,,612.6799926757812,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 11:00:00-05:00,buy,fill,1153.0,NVDA,stock,,0.0,,151.52000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,sell,new,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,sell,canceled,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,sell,fill,878.0,AMZN,stock,,0.0,,228.41000366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,sell,fill,797.0,AAPL,stock,,0.0,,246.7550048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,buy,fill,1606.0,AMD,stock,,0.0,,129.0449981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,buy,fill,116.0,NVDA,stock,,0.0,,151.8800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,sell,fill,52.0,GOOGL,stock,,0.0,,198.00999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 12:00:00-05:00,sell,fill,18.0,META,stock,,0.0,,622.8300170898438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,sell,new,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,sell,canceled,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,sell,fill,1269.0,NVDA,stock,,0.0,,151.30189514160156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,buy,fill,902.0,AMZN,stock,,0.0,,227.52999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,buy,fill,37.0,META,stock,,0.0,,622.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,sell,fill,56.0,AMD,stock,,0.0,,130.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 13:00:00-05:00,buy,fill,31.0,GOOGL,stock,,0.0,,197.7700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,sell,new,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,sell,canceled,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,sell,fill,329.0,META,stock,,0.0,,621.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,sell,fill,1550.0,AMD,stock,,0.0,,130.44000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,buy,fill,50.0,AMZN,stock,,0.0,,226.9900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,buy,fill,479.0,MSFT,stock,,0.0,,428.0050048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,sell,fill,34.0,GOOGL,stock,,0.0,,197.69000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 14:00:00-05:00,buy,fill,1000.0,NVDA,stock,,0.0,,151.66879272460938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,sell,new,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,sell,canceled,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,sell,fill,1000.0,NVDA,stock,,0.0,,150.3000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,buy,fill,546.0,TSLA,stock,,0.0,,403.96099853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,buy,fill,159.0,GOOGL,stock,,0.0,,196.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,sell,fill,53.0,AMZN,stock,,0.0,,226.2749938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,buy,fill,1237.0,AMD,stock,,0.0,,129.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 15:00:00-05:00,sell,fill,105.0,MSFT,stock,,0.0,,427.0400085449219,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,sell,new,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,sell,canceled,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,sell,fill,1095.0,GOOGL,stock,,0.0,,196.22000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,sell,fill,546.0,TSLA,stock,,0.0,,407.5299987792969,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,buy,fill,371.0,META,stock,,0.0,,624.8599853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,buy,fill,1357.0,NVDA,stock,,0.0,,150.52000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,buy,fill,275.0,AMD,stock,,0.0,,130.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,sell,fill,90.0,AMZN,stock,,0.0,,226.94500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 16:00:00-05:00,sell,fill,34.0,MSFT,stock,,0.0,,426.6300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,new,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,buy,new,,XRP,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,buy,new,,SOL,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,buy,new,,LINK,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,canceled,,USD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,fill,809.0,AMZN,stock,,0.0,,226.94500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,fill,340.0,MSFT,stock,,0.0,,426.6300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,fill,1512.0,AMD,stock,,0.0,,130.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,fill,371.0,META,stock,,0.0,,624.8599853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,sell,fill,1357.0,NVDA,stock,,0.0,,150.52000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,buy,fill,95355.251299,XRP,crypto,,0.0,,2.4149787425994877,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,buy,fill,792.289417,SOL,crypto,,0.0,,218.1074066162109,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,buy,fill,7024.768435,LINK,crypto,,0.0,,23.840791702270508,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,sell,new,,XRP,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,sell,new,,SOL,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,buy,new,,LINK,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,buy,new,,DOGE,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,buy,new,,AVAX,crypto,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,sell,fill,95355.251299,XRP,crypto,,0.0,,2.4236536026000977,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,sell,fill,792.289417,SOL,crypto,,0.0,,218.69088745117188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,buy,fill,1992.0,NVDA,stock,,0.0,,150.52000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
