time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2025-01-05 15:00:00-05:00,Strategy,,bt_169,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_170,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_168,LINK,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_169,XRP,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_170,DOGE,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_171,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_172,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_173,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_171,LINK,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_172,XRP,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_173,DOGE,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 17:00:00-05:00,Strategy,,bt_174,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 17:00:00-05:00,Strategy,,bt_175,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 17:00:00-05:00,Strategy,,bt_174,DOGE,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 17:00:00-05:00,Strategy,,bt_175,XRP,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 18:00:00-05:00,Strategy,,bt_176,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 18:00:00-05:00,Strategy,,bt_177,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 18:00:00-05:00,Strategy,,bt_176,XRP,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 18:00:00-05:00,Strategy,,bt_177,DOGE,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_178,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_179,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_180,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_178,DOGE,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_179,XRP,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_180,LINK,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_181,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_182,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_183,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_184,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_185,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_181,AVAX,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_182,LINK,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_183,DOGE,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_184,SOL,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_185,XRP,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_186,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_187,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_188,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_189,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_190,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_186,DOGE,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_187,AVAX,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_188,LINK,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_189,XRP,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_190,SOL,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_191,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_192,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_193,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_194,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_195,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_191,AVAX,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_192,XRP,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_193,LINK,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_194,SOL,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_195,DOGE,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_196,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_197,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_198,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_199,BTC,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_200,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_196,AVAX,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_197,SOL,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_198,LINK,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_199,BTC,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_200,XRP,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_201,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_202,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_203,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_204,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_201,LINK,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_202,DOGE,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_203,SOL,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_204,AVAX,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_205,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_206,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_207,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_208,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_209,ETH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_205,LINK,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_206,AVAX,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_207,DOGE,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_208,SOL,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_209,ETH,buy,market,canceled,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
