time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-07-16 00:00:00-04:00,Strategy,,bt_76,TSLA,buy,market,fill,255.6499938964844,391.0,1,69.97140332946778,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 01:00:00-04:00,Strategy,,bt_77,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 01:00:00-04:00,Strategy,,bt_77,TSLA,buy,market,fill,255.6499938964844,391.0,1,69.97140332946778,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 06:00:00-04:00,Strategy,,bt_78,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 06:00:00-04:00,Strategy,,bt_78,TSLA,sell,market,fill,255.6499938964844,782.0,1,139.94280665893555,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 14:00:00-04:00,Strategy,,bt_79,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 14:00:00-04:00,Strategy,,bt_80,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 14:00:00-04:00,Strategy,,bt_79,AMD,buy,market,fill,176.0500030517578,568.0,1,69.9974812133789,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 14:00:00-04:00,Strategy,,bt_80,TSLA,buy,market,fill,254.5050048828125,321.0,1,57.18727459716797,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 16:00:00-04:00,Strategy,,bt_81,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 16:00:00-04:00,Strategy,,bt_82,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 16:00:00-04:00,Strategy,,bt_81,AMD,sell,market,fill,177.0,568.0,1,70.3752,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-16 16:00:00-04:00,Strategy,,bt_82,TSLA,sell,market,fill,255.97999572753903,321.0,1,57.51870503997802,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-17 11:00:00-04:00,Strategy,,bt_83,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-17 11:00:00-04:00,Strategy,,bt_83,AAPL,buy,market,fill,227.8000030517578,438.0,1,69.84348093566894,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-17 13:00:00-04:00,Strategy,,bt_84,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-17 13:00:00-04:00,Strategy,,bt_84,AAPL,sell,market,fill,228.4850006103516,438.0,1,70.0535011871338,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-17 14:00:00-04:00,Strategy,,bt_85,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-17 14:00:00-04:00,Strategy,,bt_85,MSFT,buy,market,fill,441.87249755859375,226.0,1,69.90422911376953,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-17 16:00:00-04:00,Strategy,,bt_86,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-17 16:00:00-04:00,Strategy,,bt_86,MSFT,sell,market,fill,444.2999877929688,226.0,1,70.28825806884767,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 13:00:00-04:00,Strategy,,bt_87,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 13:00:00-04:00,Strategy,,bt_88,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 13:00:00-04:00,Strategy,,bt_87,NVDA,buy,market,fill,119.52999877929688,751.0,1,62.83692035827637,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 13:00:00-04:00,Strategy,,bt_88,META,buy,market,fill,468.6499938964844,188.0,1,61.674339196777346,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 14:00:00-04:00,Strategy,,bt_89,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 14:00:00-04:00,Strategy,,bt_89,META,buy,market,fill,472.9100036621094,156.0,1,51.641772399902344,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 15:00:00-04:00,Strategy,,bt_90,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 15:00:00-04:00,Strategy,,bt_90,NVDA,sell,market,fill,120.30999755859376,751.0,1,63.24696571655274,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 16:00:00-04:00,Strategy,,bt_91,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 16:00:00-04:00,Strategy,,bt_91,META,sell,market,fill,473.9200134277344,149.0,1,49.429857400512695,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 18:00:00-04:00,Strategy,,bt_92,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 18:00:00-04:00,Strategy,,bt_92,META,sell,market,fill,473.9200134277344,195.0,1,64.69008183288575,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 05:00:00-04:00,Strategy,,bt_93,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 05:00:00-04:00,Strategy,,bt_94,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 05:00:00-04:00,Strategy,,bt_93,TSLA,buy,market,fill,248.58999633789065,402.0,1,69.95322496948243,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 05:00:00-04:00,Strategy,,bt_94,NVDA,buy,market,fill,119.83999633789062,834.0,1,69.96258986206054,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 07:00:00-04:00,Strategy,,bt_95,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 07:00:00-04:00,Strategy,,bt_96,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 07:00:00-04:00,Strategy,,bt_95,TSLA,sell,market,fill,248.58999633789065,402.0,1,69.95322496948243,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 07:00:00-04:00,Strategy,,bt_96,NVDA,buy,market,fill,119.83999633789062,767.0,1,64.34209403381347,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 08:00:00-04:00,Strategy,,bt_97,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 08:00:00-04:00,Strategy,,bt_97,META,buy,market,fill,473.9200134277344,211.0,1,69.99798598327637,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 09:00:00-04:00,Strategy,,bt_98,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 09:00:00-04:00,Strategy,,bt_98,META,buy,market,fill,473.9200134277344,211.0,1,69.99798598327637,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 10:00:00-04:00,Strategy,,bt_99,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 10:00:00-04:00,Strategy,,bt_99,META,sell,market,fill,479.4299926757813,216.0,1,72.48981489257814,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 11:00:00-04:00,Strategy,,bt_100,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 11:00:00-04:00,Strategy,,bt_100,NVDA,sell,market,fill,119.19499969482422,907.0,1,75.6769053062439,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 12:00:00-04:00,Strategy,,bt_101,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 12:00:00-04:00,Strategy,,bt_101,META,sell,market,fill,480.0400085449219,206.0,1,69.22176923217773,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 14:00:00-04:00,Strategy,,bt_102,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-19 14:00:00-04:00,Strategy,,bt_102,NVDA,sell,market,fill,118.0,694.0,1,57.3244,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_103,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_104,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_105,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_103,GOOGL,buy,market,fill,181.41000366210935,520.0,1,66.03324133300781,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_104,TSLA,buy,market,fill,249.35499572753903,376.0,1,65.63023487548827,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_105,AMD,buy,market,fill,154.25,604.0,1,65.2169,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,Strategy,,bt_106,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,Strategy,,bt_106,MSFT,buy,market,fill,442.3299865722656,226.0,1,69.97660387573242,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_107,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_108,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_109,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_107,GOOGL,sell,market,fill,182.3999938964844,520.0,1,66.39359777832033,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_108,TSLA,sell,market,fill,251.3999938964844,376.0,1,66.1684783935547,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_109,AMD,sell,market,fill,155.4600067138672,604.0,1,65.72849083862305,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 16:00:00-04:00,Strategy,,bt_110,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 16:00:00-04:00,Strategy,,bt_110,MSFT,sell,market,fill,443.125,226.0,1,70.102375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,Strategy,,bt_111,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,Strategy,,bt_111,MSFT,buy,market,fill,446.1449890136719,224.0,1,69.95553427734376,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 13:00:00-04:00,Strategy,,bt_112,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 13:00:00-04:00,Strategy,,bt_112,MSFT,sell,market,fill,445.0199890136719,224.0,1,69.77913427734376,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 05:00:00-04:00,Strategy,,bt_113,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 05:00:00-04:00,Strategy,,bt_113,GOOGL,buy,market,fill,182.94000244140625,546.0,1,69.91966893310547,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 06:00:00-04:00,Strategy,,bt_114,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 06:00:00-04:00,Strategy,,bt_115,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 06:00:00-04:00,Strategy,,bt_114,GOOGL,buy,market,fill,182.94000244140625,546.0,1,69.91966893310547,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 06:00:00-04:00,Strategy,,bt_115,TSLA,buy,market,fill,249.34500122070312,401.0,1,69.99114184265136,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 07:00:00-04:00,Strategy,,bt_116,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 07:00:00-04:00,Strategy,,bt_116,TSLA,buy,market,fill,249.34500122070312,358.0,1,62.485857305908205,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 09:00:00-04:00,Strategy,,bt_117,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 09:00:00-04:00,Strategy,,bt_117,TSLA,sell,market,fill,249.34500122070312,759.0,1,132.47699914855957,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 11:00:00-04:00,Strategy,,bt_118,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 11:00:00-04:00,Strategy,,bt_118,GOOGL,sell,market,fill,175.02000427246094,1092.0,1,133.78529126586915,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 12:00:00-04:00,Strategy,,bt_119,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 12:00:00-04:00,Strategy,,bt_119,TSLA,buy,market,fill,218.03500366210935,458.0,1,69.90202217407226,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 14:00:00-04:00,Strategy,,bt_120,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 14:00:00-04:00,Strategy,,bt_120,TSLA,sell,market,fill,220.77999877929688,458.0,1,70.78206760864258,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_121,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_122,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_123,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_124,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_121,AMZN,buy,market,fill,181.8999938964844,530.0,1,67.48489773559571,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_122,AAPL,buy,market,fill,218.6840057373047,436.0,1,66.74235855102539,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_123,META,buy,market,fill,456.8900146484375,208.0,1,66.5231861328125,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_124,GOOGL,buy,market,fill,172.00999450683594,532.0,1,64.0565219543457,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_125,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_126,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_127,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_128,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_125,AMZN,sell,market,fill,182.72000122070312,530.0,1,67.78912045288085,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_126,AAPL,sell,market,fill,219.42999267578125,436.0,1,66.97003376464843,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_127,META,sell,market,fill,458.5700073242188,208.0,1,66.76779306640626,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_128,GOOGL,sell,market,fill,172.25999450683594,532.0,1,64.1496219543457,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_129,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_130,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_131,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_129,MSFT,buy,market,fill,427.2699890136719,234.0,1,69.98682420043946,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_130,META,buy,market,fill,467.6799926757813,201.0,1,65.80257496948244,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_131,GOOGL,buy,market,fill,166.82000732421875,554.0,1,64.69279884033203,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_132,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_133,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_134,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_132,MSFT,sell,market,fill,425.3900146484375,234.0,1,69.67888439941406,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_133,META,sell,market,fill,466.0198059082031,201.0,1,65.56898669128418,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_134,GOOGL,sell,market,fill,166.77999877929688,554.0,1,64.67728352661133,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_135,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_136,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_135,AMD,buy,market,fill,136.9149932861328,682.0,1,65.3632177947998,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_136,NVDA,buy,market,fill,105.33000183105467,881.0,1,64.95701212921142,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 16:00:00-04:00,Strategy,,bt_137,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 16:00:00-04:00,Strategy,,bt_137,NVDA,sell,market,fill,104.47000122070312,881.0,1,64.42664975280762,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 18:00:00-04:00,Strategy,,bt_138,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 18:00:00-04:00,Strategy,,bt_138,AMD,sell,market,fill,137.7100067138672,682.0,1,65.7427572052002,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 05:00:00-04:00,Strategy,,bt_139,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 05:00:00-04:00,Strategy,,bt_139,NVDA,buy,market,fill,104.47000122070312,957.0,1,69.98445381774901,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 07:00:00-04:00,Strategy,,bt_140,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 07:00:00-04:00,Strategy,,bt_140,NVDA,sell,market,fill,104.47000122070312,957.0,1,69.98445381774901,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,Strategy,,bt_141,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,Strategy,,bt_142,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,Strategy,,bt_143,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,Strategy,,bt_141,NVDA,buy,market,fill,108.3499984741211,876.0,1,66.44021906433106,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,Strategy,,bt_142,GOOGL,buy,market,fill,169.6999969482422,558.0,1,66.2848188079834,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,Strategy,,bt_143,META,buy,market,fill,494.8699951171875,188.0,1,65.12489135742187,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 18:00:00-04:00,Strategy,,bt_144,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 18:00:00-04:00,Strategy,,bt_145,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 18:00:00-04:00,Strategy,,bt_146,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 18:00:00-04:00,Strategy,,bt_144,NVDA,sell,market,fill,108.3499984741211,876.0,1,66.44021906433106,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 18:00:00-04:00,Strategy,,bt_145,GOOGL,sell,market,fill,169.6999969482422,558.0,1,66.2848188079834,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 18:00:00-04:00,Strategy,,bt_146,META,sell,market,fill,494.8699951171875,188.0,1,65.12489135742187,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 03:00:00-04:00,Strategy,,bt_147,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 03:00:00-04:00,Strategy,,bt_147,META,buy,market,fill,494.8699951171875,202.0,1,69.9746173095703,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 05:00:00-04:00,Strategy,,bt_148,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 05:00:00-04:00,Strategy,,bt_148,META,buy,market,fill,494.8699951171875,202.0,1,69.9746173095703,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 08:00:00-04:00,Strategy,,bt_149,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 08:00:00-04:00,Strategy,,bt_149,META,sell,market,fill,494.8699951171875,404.0,1,139.9492346191406,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_150,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_151,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_152,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_150,AMZN,buy,market,fill,165.89700317382812,590.0,1,68.51546231079101,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_151,META,buy,market,fill,487.0499877929688,184.0,1,62.73203842773438,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_152,NVDA,buy,market,fill,105.97000122070312,811.0,1,60.15916969299316,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,Strategy,,bt_153,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,Strategy,,bt_154,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,Strategy,,bt_153,META,sell,market,fill,487.4949951171875,184.0,1,62.78935537109375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
