time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-02 12:00:00-04:00,Strategy,,bt_371,AMZN,sell,market,fill,177.5800018310547,887.0,1,472.54038487243656,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 14:00:00-04:00,Strategy,,bt_372,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 14:00:00-04:00,Strategy,,bt_372,AAPL,buy,market,fill,229.0399932861328,376.0,1,258.3571124267578,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 15:00:00-04:00,Strategy,,bt_373,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 15:00:00-04:00,Strategy,,bt_373,TSLA,sell,market,fill,212.3300018310547,1158.0,1,737.634426361084,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 17:00:00-04:00,Strategy,,bt_374,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 17:00:00-04:00,Strategy,,bt_375,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 17:00:00-04:00,Strategy,,bt_374,AMD,buy,market,fill,147.58999633789062,677.0,1,299.75528256225584,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 17:00:00-04:00,Strategy,,bt_375,AAPL,sell,market,fill,229.0399932861328,602.0,1,413.6462278747558,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 18:00:00-04:00,Strategy,,bt_376,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 18:00:00-04:00,Strategy,,bt_377,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 18:00:00-04:00,Strategy,,bt_376,META,buy,market,fill,519.8900146484375,192.0,1,299.4566484375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 18:00:00-04:00,Strategy,,bt_377,AMD,buy,market,fill,147.58999633789062,369.0,1,163.3821259460449,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 20:00:00-04:00,Strategy,,bt_378,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 20:00:00-04:00,Strategy,,bt_379,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 20:00:00-04:00,Strategy,,bt_380,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 20:00:00-04:00,Strategy,,bt_378,TSLA,buy,market,fill,212.3300018310547,405.0,1,257.9809522247315,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 20:00:00-04:00,Strategy,,bt_379,AMD,sell,market,fill,147.58999633789062,472.0,1,208.9874348144531,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 20:00:00-04:00,Strategy,,bt_380,AAPL,sell,market,fill,229.0399932861328,213.0,1,146.35655570983886,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 21:00:00-04:00,Strategy,,bt_381,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 21:00:00-04:00,Strategy,,bt_381,GOOGL,buy,market,fill,162.84500122070312,566.0,1,276.5108120727539,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 22:00:00-04:00,Strategy,,bt_382,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 22:00:00-04:00,Strategy,,bt_383,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 22:00:00-04:00,Strategy,,bt_384,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 22:00:00-04:00,Strategy,,bt_382,AAPL,sell,market,fill,229.0399932861328,258.0,1,177.2769548034668,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 22:00:00-04:00,Strategy,,bt_383,GOOGL,buy,market,fill,162.84500122070312,226.0,1,110.40891082763672,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-02 22:00:00-04:00,Strategy,,bt_384,MSFT,buy,market,fill,414.3150024414063,231.0,1,287.12029669189457,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 00:00:00-04:00,Strategy,,bt_385,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 00:00:00-04:00,Strategy,,bt_386,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 00:00:00-04:00,Strategy,,bt_385,TSLA,sell,market,fill,212.3300018310547,405.0,1,257.9809522247315,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 00:00:00-04:00,Strategy,,bt_386,NVDA,buy,market,fill,119.04000091552734,840.0,1,299.9808023071289,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 01:00:00-04:00,Strategy,,bt_387,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 01:00:00-04:00,Strategy,,bt_387,META,sell,market,fill,519.8900146484375,76.0,1,118.53492333984374,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 03:00:00-04:00,Strategy,,bt_388,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 03:00:00-04:00,Strategy,,bt_389,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 03:00:00-04:00,Strategy,,bt_388,AMD,sell,market,fill,147.58999633789062,574.0,1,254.14997369384764,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 03:00:00-04:00,Strategy,,bt_389,TSLA,buy,market,fill,212.3300018310547,268.0,1,170.713321472168,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,Strategy,,bt_390,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,Strategy,,bt_391,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,Strategy,,bt_390,TSLA,sell,market,fill,212.3300018310547,268.0,1,170.713321472168,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 05:00:00-04:00,Strategy,,bt_391,NVDA,buy,market,fill,119.04000091552734,840.0,1,299.9808023071289,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 06:00:00-04:00,Strategy,,bt_392,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 06:00:00-04:00,Strategy,,bt_392,NVDA,sell,market,fill,119.04000091552734,950.0,1,339.26400260925294,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,Strategy,,bt_393,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 07:00:00-04:00,Strategy,,bt_393,AMZN,buy,market,fill,177.5800018310547,537.0,1,286.0813829498291,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 09:00:00-04:00,Strategy,,bt_394,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 09:00:00-04:00,Strategy,,bt_395,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 09:00:00-04:00,Strategy,,bt_396,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 09:00:00-04:00,Strategy,,bt_394,META,sell,market,fill,519.8900146484375,116.0,1,180.92172509765626,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 09:00:00-04:00,Strategy,,bt_395,GOOGL,sell,market,fill,162.84500122070312,320.0,1,156.331201171875,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 09:00:00-04:00,Strategy,,bt_396,AMD,buy,market,fill,147.58999633789062,518.0,1,229.35485430908201,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_397,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_398,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_399,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_400,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_401,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_397,GOOGL,sell,market,fill,160.24000549316406,472.0,1,226.89984777832032,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_398,MSFT,sell,market,fill,417.5050048828125,231.0,1,289.33096838378907,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_399,NVDA,sell,market,fill,112.17330169677734,730.0,1,245.65953071594237,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_400,AMZN,sell,market,fill,176.77999877929688,537.0,1,284.7925780334473,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_401,AMD,sell,market,fill,142.55999755859375,518.0,1,221.53823620605468,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 11:00:00-04:00,Strategy,,bt_402,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 11:00:00-04:00,Strategy,,bt_402,AMD,buy,market,fill,140.8699951171875,709.0,1,299.6304796142578,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,Strategy,,bt_403,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,Strategy,,bt_404,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,Strategy,,bt_403,NVDA,buy,market,fill,108.2624969482422,923.0,1,299.77885404968265,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 12:00:00-04:00,Strategy,,bt_404,META,buy,market,fill,513.0499877929688,194.0,1,298.59509289550783,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 13:00:00-04:00,Strategy,,bt_405,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 13:00:00-04:00,Strategy,,bt_405,AMD,sell,market,fill,141.75,709.0,1,301.50225,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 14:00:00-04:00,Strategy,,bt_406,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 14:00:00-04:00,Strategy,,bt_407,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 14:00:00-04:00,Strategy,,bt_406,NVDA,sell,market,fill,109.01000213623048,923.0,1,301.8486959152222,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 14:00:00-04:00,Strategy,,bt_407,META,sell,market,fill,514.9199829101562,194.0,1,299.68343005371094,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,Strategy,,bt_408,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,Strategy,,bt_409,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,Strategy,,bt_410,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,Strategy,,bt_411,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,Strategy,,bt_412,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,Strategy,,bt_408,AAPL,buy,market,fill,221.0625,423.0,1,280.5283125,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,Strategy,,bt_409,NVDA,buy,market,fill,103.4000015258789,864.0,1,268.0128039550781,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,Strategy,,bt_410,AMD,buy,market,fill,134.47959899902344,637.0,1,256.9905136871338,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,Strategy,,bt_411,MSFT,buy,market,fill,401.8999938964844,191.0,1,230.28869650268555,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 12:00:00-04:00,Strategy,,bt_412,META,buy,market,fill,502.6499938964844,153.0,1,230.71634719848635,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 14:00:00-04:00,Strategy,,bt_413,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 14:00:00-04:00,Strategy,,bt_414,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 14:00:00-04:00,Strategy,,bt_415,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 14:00:00-04:00,Strategy,,bt_416,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 14:00:00-04:00,Strategy,,bt_417,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 14:00:00-04:00,Strategy,,bt_413,AAPL,sell,market,fill,221.0625,423.0,1,280.5283125,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 14:00:00-04:00,Strategy,,bt_414,NVDA,sell,market,fill,103.4000015258789,864.0,1,268.0128039550781,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 14:00:00-04:00,Strategy,,bt_415,AMD,sell,market,fill,134.47959899902344,637.0,1,256.9905136871338,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 14:00:00-04:00,Strategy,,bt_416,MSFT,sell,market,fill,401.8999938964844,191.0,1,230.28869650268555,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-08 14:00:00-04:00,Strategy,,bt_417,META,sell,market,fill,502.6499938964844,153.0,1,230.71634719848635,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 13:00:00-04:00,Strategy,,bt_418,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 13:00:00-04:00,Strategy,,bt_419,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 13:00:00-04:00,Strategy,,bt_418,NVDA,buy,market,fill,105.56999969482422,947.0,1,299.9243691329956,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 13:00:00-04:00,Strategy,,bt_419,META,buy,market,fill,505.3349914550781,197.0,1,298.65297994995115,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 15:00:00-04:00,Strategy,,bt_420,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 15:00:00-04:00,Strategy,,bt_420,META,sell,market,fill,504.5799865722656,197.0,1,298.20677206420896,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 16:00:00-04:00,Strategy,,bt_421,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 16:00:00-04:00,Strategy,,bt_421,AAPL,buy,market,fill,219.2700042724609,403.0,1,265.0974351654052,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 18:00:00-04:00,Strategy,,bt_422,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 18:00:00-04:00,Strategy,,bt_423,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 18:00:00-04:00,Strategy,,bt_422,NVDA,sell,market,fill,105.79000091552734,947.0,1,300.54939260101315,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 18:00:00-04:00,Strategy,,bt_423,AAPL,sell,market,fill,219.2700042724609,403.0,1,265.0974351654052,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,Strategy,,bt_424,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,Strategy,,bt_425,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,Strategy,,bt_426,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,Strategy,,bt_424,NVDA,buy,market,fill,106.19499969482422,822.0,1,261.8768692474365,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,Strategy,,bt_425,AMD,buy,market,fill,140.5050048828125,612.0,1,257.96718896484373,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,Strategy,,bt_426,TSLA,buy,market,fill,221.0,344.0,1,228.072,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,Strategy,,bt_427,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,Strategy,,bt_428,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,Strategy,,bt_427,AMD,buy,market,fill,141.77000427246094,705.0,1,299.8435590362549,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 15:00:00-04:00,Strategy,,bt_428,TSLA,buy,market,fill,222.94000244140625,433.0,1,289.5990631713867,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 16:00:00-04:00,Strategy,,bt_429,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 16:00:00-04:00,Strategy,,bt_429,NVDA,buy,market,fill,107.54499816894533,740.0,1,238.74989593505865,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 17:00:00-04:00,Strategy,,bt_430,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 17:00:00-04:00,Strategy,,bt_431,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 17:00:00-04:00,Strategy,,bt_430,AMD,sell,market,fill,142.63999938964844,1317.0,1,563.570637588501,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 17:00:00-04:00,Strategy,,bt_431,TSLA,sell,market,fill,224.66000366210935,777.0,1,523.6824685363769,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 18:00:00-04:00,Strategy,,bt_432,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 18:00:00-04:00,Strategy,,bt_432,NVDA,sell,market,fill,107.54499816894533,1562.0,1,503.95586141967783,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 12:00:00-04:00,Strategy,,bt_433,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 12:00:00-04:00,Strategy,,bt_433,TSLA,buy,market,fill,220.00999450683597,393.0,1,259.3917835235596,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,Strategy,,bt_434,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,Strategy,,bt_435,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,Strategy,,bt_434,AMZN,buy,market,fill,178.83999633789062,559.0,1,299.9146738586426,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,Strategy,,bt_435,META,buy,market,fill,503.8575134277344,198.0,1,299.29136297607425,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,Strategy,,bt_436,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,Strategy,,bt_436,NVDA,buy,market,fill,113.86000061035156,743.0,1,253.79394136047364,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,Strategy,,bt_437,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,Strategy,,bt_437,AMD,buy,market,fill,147.6699981689453,567.0,1,251.18666688537596,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 17:00:00-04:00,Strategy,,bt_438,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 17:00:00-04:00,Strategy,,bt_439,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 17:00:00-04:00,Strategy,,bt_438,TSLA,sell,market,fill,226.7100067138672,393.0,1,267.2910979156494,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 17:00:00-04:00,Strategy,,bt_439,META,sell,market,fill,510.4071960449219,198.0,1,303.1818744506836,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,Strategy,,bt_440,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,Strategy,,bt_441,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,Strategy,,bt_442,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,Strategy,,bt_440,AMZN,sell,market,fill,183.47000122070312,559.0,1,307.67919204711916,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,Strategy,,bt_441,NVDA,sell,market,fill,115.98500061035156,743.0,1,258.53056636047364,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,Strategy,,bt_442,AMD,sell,market,fill,148.47000122070312,567.0,1,252.547472076416,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 13:00:00-04:00,Strategy,,bt_443,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 13:00:00-04:00,Strategy,,bt_443,TSLA,buy,market,fill,228.9499969482422,373.0,1,256.19504658508305,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,Strategy,,bt_444,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,Strategy,,bt_445,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,Strategy,,bt_444,AMD,buy,market,fill,150.21499633789062,665.0,1,299.6789176940918,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,Strategy,,bt_445,MSFT,buy,market,fill,423.989990234375,235.0,1,298.9129431152344,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 15:00:00-04:00,Strategy,,bt_446,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 15:00:00-04:00,Strategy,,bt_446,TSLA,sell,market,fill,229.5200042724609,373.0,1,256.8328847808838,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 16:00:00-04:00,Strategy,,bt_447,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 16:00:00-04:00,Strategy,,bt_448,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 16:00:00-04:00,Strategy,,bt_447,AMD,sell,market,fill,150.76840209960938,665.0,1,300.7829621887207,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 16:00:00-04:00,Strategy,,bt_448,MSFT,sell,market,fill,426.2099914550781,235.0,1,300.4780439758301,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,Strategy,,bt_449,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
