time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-06 11:00:00-04:00,buy,fill,204.0,META,stock,,0.0,,490.1499938964844,market,1,69.99341912841797,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,fill,575.0,GOOGL,stock,,0.0,,158.6300048828125,market,1,63.84857696533203,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,fill,560.0,AMZN,stock,,0.0,,161.60000610351562,market,1,63.347202392578126,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,fill,499.0,TSLA,stock,,0.0,,200.32000732421875,market,1,69.97177855834961,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,fill,228.0,AMZN,stock,,0.0,,162.92999267578125,market,1,26.00362683105469,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,fill,204.0,META,stock,,0.0,,499.9400024414063,market,1,71.39143234863282,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,fill,575.0,GOOGL,stock,,0.0,,159.4600067138672,market,1,64.18265270233155,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,buy,fill,610.0,AMZN,stock,,0.0,,163.84500122070312,market,1,69.96181552124023,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,fill,499.0,TSLA,stock,,0.0,,202.22000122070312,market,1,70.6354464263916,0.0,trade,,,,,,,,,,,,
2024-08-06 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 16:00:00-04:00,sell,fill,1398.0,AMZN,stock,,0.0,,164.02999877929688,market,1,160.51975680541992,0.0,trade,,,,,,,,,,,,
2024-08-07 04:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 04:00:00-04:00,buy,fill,940.0,NVDA,stock,,0.0,,106.27999877929688,market,1,69.93223919677735,0.0,trade,,,,,,,,,,,,
2024-08-07 06:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 06:00:00-04:00,buy,fill,200.0,META,stock,,0.0,,499.5899963378906,market,1,69.94259948730469,0.0,trade,,,,,,,,,,,,
2024-08-07 07:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 07:00:00-04:00,buy,fill,182.0,META,stock,,0.0,,499.5899963378906,market,1,63.64776553344726,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,sell,fill,202.0,META,stock,,0.0,,502.989990234375,market,1,71.12278461914063,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,fill,940.0,NVDA,stock,,0.0,,104.7300033569336,market,1,68.91234220886231,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,buy,fill,691.0,AMD,stock,,0.0,,133.6649932861328,market,1,64.65375725250243,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,buy,fill,534.0,AMZN,stock,,0.0,,165.39999389648438,market,1,61.82651771850586,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,fill,180.0,META,stock,,0.0,,495.5849914550781,market,1,62.44370892333984,0.0,trade,,,,,,,,,,,,
2024-08-07 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 13:00:00-04:00,sell,fill,691.0,AMD,stock,,0.0,,133.52000427246094,market,1,64.58362606658936,0.0,trade,,,,,,,,,,,,
2024-08-07 13:00:00-04:00,sell,fill,534.0,AMZN,stock,,0.0,,165.3300018310547,market,1,61.800354684448244,0.0,trade,,,,,,,,,,,,
2024-08-08 06:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 06:00:00-04:00,buy,fill,202.0,META,stock,,0.0,,493.1099853515625,market,1,69.72575192871093,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,fill,614.0,GOOGL,stock,,0.0,,160.50999450683594,market,1,68.98719563903809,0.0,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,buy,fill,629.0,AMD,stock,,0.0,,134.1699981689453,market,1,59.075050193786616,0.0,trade,,,,,,,,,,,,
2024-08-08 13:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 13:00:00-04:00,buy,fill,605.0,AMZN,stock,,0.0,,165.2100067138672,market,1,69.96643784332277,0.0,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,sell,fill,614.0,GOOGL,stock,,0.0,,163.44000244140625,market,1,70.2465130493164,0.0,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,buy,fill,198.0,META,stock,,0.0,,503.4599914550781,market,1,69.77955481567382,0.0,trade,,,,,,,,,,,,
2024-08-08 15:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 15:00:00-04:00,sell,fill,629.0,AMD,stock,,0.0,,135.61000061035156,market,1,59.70908326873779,0.0,trade,,,,,,,,,,,,
2024-08-08 15:00:00-04:00,sell,fill,605.0,AMZN,stock,,0.0,,166.27999877929688,market,1,70.41957948303222,0.0,trade,,,,,,,,,,,,
2024-08-08 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 16:00:00-04:00,sell,fill,218.0,META,stock,,0.0,,505.6900024414063,market,1,77.1682943725586,0.0,trade,,,,,,,,,,,,
2024-08-08 18:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 18:00:00-04:00,sell,fill,182.0,META,stock,,0.0,,505.6900024414063,market,1,64.42490631103516,0.0,trade,,,,,,,,,,,,
2024-08-09 05:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 05:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 05:00:00-04:00,buy,fill,504.0,TSLA,stock,,0.0,,198.13999938964844,market,1,69.90379178466797,0.0,trade,,,,,,,,,,,,
2024-08-09 05:00:00-04:00,buy,fill,924.0,NVDA,stock,,0.0,,104.2300033569336,market,1,67.41596617126466,0.0,trade,,,,,,,,,,,,
2024-08-09 06:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 06:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 06:00:00-04:00,buy,fill,740.0,AMD,stock,,0.0,,135.08999633789062,market,1,69.97661810302733,0.0,trade,,,,,,,,,,,,
2024-08-09 06:00:00-04:00,buy,fill,197.0,META,stock,,0.0,,505.6900024414063,market,1,69.73465133666993,0.0,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,sell,fill,504.0,TSLA,stock,,0.0,,198.13999938964844,market,1,69.90379178466797,0.0,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,sell,fill,924.0,NVDA,stock,,0.0,,104.2300033569336,market,1,67.41596617126466,0.0,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,sell,fill,740.0,AMD,stock,,0.0,,135.08999633789062,market,1,69.97661810302733,0.0,trade,,,,,,,,,,,,
2024-08-09 08:00:00-04:00,sell,fill,197.0,META,stock,,0.0,,505.6900024414063,market,1,69.73465133666993,0.0,trade,,,,,,,,,,,,
2024-08-09 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 11:00:00-04:00,buy,fill,195.0,META,stock,,0.0,,511.7699890136719,market,1,69.85660350036622,0.0,trade,,,,,,,,,,,,
2024-08-09 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 15:00:00-04:00,sell,fill,195.0,META,stock,,0.0,,515.3099975585938,market,1,70.33981466674805,0.0,trade,,,,,,,,,,,,
2024-08-09 16:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 16:00:00-04:00,buy,fill,615.0,GOOGL,stock,,0.0,,162.49000549316406,market,1,69.95194736480713,0.0,trade,,,,,,,,,,,,
2024-08-09 18:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-09 18:00:00-04:00,sell,fill,615.0,GOOGL,stock,,0.0,,162.49000549316406,market,1,69.95194736480713,0.0,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,buy,fill,246.0,MSFT,stock,,0.0,,405.760009765625,market,1,69.87187368164062,0.0,trade,,,,,,,,,,,,
2024-08-12 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-12 12:00:00-04:00,buy,fill,173.0,META,stock,,0.0,,512.1480102539062,market,1,62.02112404174804,0.0,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,sell,fill,246.0,MSFT,stock,,0.0,,406.7998962402344,market,1,70.05094213256837,0.0,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,sell,fill,173.0,META,stock,,0.0,,515.2100219726562,market,1,62.39193366088867,0.0,trade,,,,,,,,,,,,
2024-08-13 06:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 06:00:00-04:00,buy,fill,914.0,NVDA,stock,,0.0,,109.31500244140624,market,1,69.93973856201171,0.0,trade,,,,,,,,,,,,
2024-08-13 07:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 07:00:00-04:00,buy,fill,914.0,NVDA,stock,,0.0,,109.31500244140624,market,1,69.93973856201171,0.0,trade,,,,,,,,,,,,
2024-08-13 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 10:00:00-04:00,sell,fill,1828.0,NVDA,stock,,0.0,,112.43000030517578,market,1,143.86542839050293,0.0,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,buy,fill,191.0,META,stock,,0.0,,523.22998046875,market,1,69.95584838867188,0.0,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,buy,fill,243.0,MSFT,stock,,0.0,,410.5899963378906,market,1,69.8413583770752,0.0,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,sell,fill,243.0,MSFT,stock,,0.0,,413.3599853515625,market,1,70.31253350830079,0.0,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,buy,fill,583.0,AMZN,stock,,0.0,,168.69000244140625,market,1,68.84238999633789,0.0,trade,,,,,,,,,,,,
2024-08-13 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 15:00:00-04:00,sell,fill,191.0,META,stock,,0.0,,526.9600219726562,market,1,70.45455493774413,0.0,trade,,,,,,,,,,,,
2024-08-13 15:00:00-04:00,sell,fill,583.0,AMZN,stock,,0.0,,170.11000061035156,market,1,69.42189124908447,0.0,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,buy,fill,570.0,AMZN,stock,,0.0,,175.26499938964844,market,1,69.93073475646973,0.0,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,buy,fill,819.0,NVDA,stock,,0.0,,122.01010131835938,market,1,69.94839108581543,0.0,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,buy,fill,671.0,AMD,stock,,0.0,,145.77999877929688,market,1,68.47286542663575,0.0,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,sell,fill,570.0,AMZN,stock,,0.0,,176.25,market,1,70.32375,0.0,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,sell,fill,671.0,AMD,stock,,0.0,,146.86000061035156,market,1,68.98014228668212,0.0,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,buy,fill,819.0,NVDA,stock,,0.0,,122.0500030517578,market,1,69.97126674957275,0.0,trade,,,,,,,,,,,,
2024-08-15 18:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 18:00:00-04:00,sell,fill,1638.0,NVDA,stock,,0.0,,122.3499984741211,market,1,140.28650825042726,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,fill,462.0,TSLA,stock,,0.0,,216.32000732421875,market,1,69.95789036865234,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,fill,806.0,NVDA,stock,,0.0,,123.98999786376952,market,1,69.95515679473877,0.0,trade,,,,,,,,,,,,
2024-08-16 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 15:00:00-04:00,sell,fill,462.0,TSLA,stock,,0.0,,216.1199951171875,market,1,69.89320642089844,0.0,trade,,,,,,,,,,,,
2024-08-16 15:00:00-04:00,sell,fill,806.0,NVDA,stock,,0.0,,124.62979888916016,market,1,70.31613253326417,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,buy,fill,607.0,GOOGL,stock,,0.0,,164.6999969482422,market,1,69.98102870330811,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,buy,fill,131.0,META,stock,,0.0,,525.9600219726562,market,1,48.23053401489258,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,buy,fill,791.0,NVDA,stock,,0.0,,126.37999725341795,market,1,69.97660447921751,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,sell,fill,607.0,GOOGL,stock,,0.0,,165.55499267578125,market,1,70.34431638793946,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,sell,fill,131.0,META,stock,,0.0,,525.1699829101562,market,1,48.15808743286132,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,buy,fill,787.0,NVDA,stock,,0.0,,127.0500030517578,market,1,69.99184668121337,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,buy,fill,650.0,AMD,stock,,0.0,,153.7082977294922,market,1,69.93727546691895,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,sell,fill,840.0,NVDA,stock,,0.0,,129.0800018310547,market,1,75.89904107666017,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,fill,650.0,AMD,stock,,0.0,,154.9600067138672,market,1,70.50680305480958,0.0,trade,,,,,,,,,,,,
2024-08-19 18:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 18:00:00-04:00,sell,fill,738.0,NVDA,stock,,0.0,,129.0800018310547,market,1,66.68272894592286,0.0,trade,,,,,,,,,,,,
2024-08-20 05:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 05:00:00-04:00,buy,fill,774.0,NVDA,stock,,0.0,,129.0800018310547,market,1,69.93554499206543,0.0,trade,,,,,,,,,,,,
2024-08-20 06:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 06:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 06:00:00-04:00,buy,fill,645.0,AMD,stock,,0.0,,154.9600067138672,market,1,69.96444303131103,0.0,trade,,,,,,,,,,,,
2024-08-20 06:00:00-04:00,buy,fill,774.0,NVDA,stock,,0.0,,129.0800018310547,market,1,69.93554499206543,0.0,trade,,,,,,,,,,,,
2024-08-20 07:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 07:00:00-04:00,buy,fill,645.0,AMD,stock,,0.0,,154.9600067138672,market,1,69.96444303131103,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,sell,fill,641.0,AMD,stock,,0.0,,156.6699981689453,market,1,70.29782817840575,0.0,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,sell,fill,1023.0,NVDA,stock,,0.0,,128.39999389648438,market,1,91.94723562927247,0.0,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,buy,fill,295.0,NVDA,stock,,0.0,,127.3188018798828,market,1,26.291332588195797,0.0,trade,,,,,,,,,,,,
2024-08-20 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 12:00:00-04:00,sell,fill,649.0,AMD,stock,,0.0,,157.16000366210938,market,1,71.39778966369629,0.0,trade,,,,,,,,,,,,
2024-08-20 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-20 13:00:00-04:00,sell,fill,820.0,NVDA,stock,,0.0,,127.41999816894533,market,1,73.13907894897461,0.0,trade,,,,,,,,,,,,
2024-08-21 06:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 06:00:00-04:00,buy,fill,636.0,AMD,stock,,0.0,,157.22000122070312,market,1,69.99434454345703,0.0,trade,,,,,,,,,,,,
2024-08-21 07:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 07:00:00-04:00,buy,fill,636.0,AMD,stock,,0.0,,157.22000122070312,market,1,69.99434454345703,0.0,trade,,,,,,,,,,,,
2024-08-21 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 11:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 11:00:00-04:00,sell,fill,1272.0,AMD,stock,,0.0,,156.84519958496094,market,1,139.65496571044923,0.0,trade,,,,,,,,,,,,
2024-08-21 11:00:00-04:00,buy,fill,491.0,GOOGL,stock,,0.0,,166.42999267578125,market,1,57.20198848266602,0.0,trade,,,,,,,,,,,,
2024-08-21 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 12:00:00-04:00,buy,fill,235.0,MSFT,stock,,0.0,,423.8049926757813,market,1,69.71592129516603,0.0,trade,,,,,,,,,,,,
2024-08-21 13:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 13:00:00-04:00,sell,fill,491.0,GOOGL,stock,,0.0,,165.5800018310547,market,1,56.9098466293335,0.0,trade,,,,,,,,,,,,
2024-08-21 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 14:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 14:00:00-04:00,sell,fill,235.0,MSFT,stock,,0.0,,423.989990234375,market,1,69.74635339355468,0.0,trade,,,,,,,,,,,,
2024-08-21 14:00:00-04:00,buy,fill,187.0,META,stock,,0.0,,533.0399780273438,market,1,69.7749331237793,0.0,trade,,,,,,,,,,,,
2024-08-21 16:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 16:00:00-04:00,buy,fill,122.0,META,stock,,0.0,,532.89501953125,market,1,45.50923466796875,0.0,trade,,,,,,,,,,,,
2024-08-21 18:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 18:00:00-04:00,sell,fill,309.0,META,stock,,0.0,,532.89501953125,market,1,115.26519272460938,0.0,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,buy,fill,781.0,NVDA,stock,,0.0,,128.02000427246094,market,1,69.98853633575439,0.0,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,buy,fill,457.0,TSLA,stock,,0.0,,218.8079071044922,market,1,69.99664948272705,0.0,trade,,,,,,,,,,,,
2024-08-23 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-23 15:00:00-04:00,buy,fill,287.0,TSLA,stock,,0.0,,219.57000732421875,market,1,44.111614471435544,0.0,trade,,,,,,,,,,,,
2024-08-23 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
