time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2025-01-05 11:00:00-05:00,Strategy,,bt_232,LINK,sell,market,fill,23.2879695892334,8074.19183,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 12:00:00-05:00,Strategy,,bt_233,USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-05 12:00:00-05:00,Strategy,,bt_234,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 12:00:00-05:00,Strategy,,bt_235,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 12:00:00-05:00,Strategy,,bt_233,USD,sell,market,canceled,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-05 12:00:00-05:00,Strategy,,bt_234,SOL,buy,market,fill,212.45974731445312,784.437683,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 12:00:00-05:00,Strategy,,bt_235,XRP,buy,market,fill,2.3662428855896,52023.933927,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 13:00:00-05:00,Strategy,,bt_236,SOL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 13:00:00-05:00,Strategy,,bt_237,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 13:00:00-05:00,Strategy,,bt_236,SOL,sell,market,fill,212.52581787109372,784.437683,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 13:00:00-05:00,Strategy,,bt_237,XRP,buy,market,fill,2.378376245498657,38791.52469,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 14:00:00-05:00,Strategy,,bt_238,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 14:00:00-05:00,Strategy,,bt_238,XRP,sell,market,fill,2.4036195278167725,90815.458617,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_239,USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_240,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_241,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_242,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_239,USD,sell,market,canceled,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_240,LINK,buy,market,fill,23.365110397338867,11159.668607,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_241,XRP,buy,market,fill,2.383747100830078,100502.878797,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 15:00:00-05:00,Strategy,,bt_242,DOGE,buy,market,fill,0.3820758759975433,561704.611234,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_243,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_244,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_245,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_243,LINK,sell,market,fill,23.29359245300293,550.876196,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_244,XRP,sell,market,fill,2.396908760070801,3955.491371,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 16:00:00-05:00,Strategy,,bt_245,DOGE,buy,market,fill,0.3810465931892395,40665.787371,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 17:00:00-05:00,Strategy,,bt_246,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 17:00:00-05:00,Strategy,,bt_247,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 17:00:00-05:00,Strategy,,bt_248,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 17:00:00-05:00,Strategy,,bt_246,LINK,sell,market,fill,23.496248245239254,10608.792411,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 17:00:00-05:00,Strategy,,bt_247,DOGE,sell,market,fill,0.3823899328708648,113182.717276,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 17:00:00-05:00,Strategy,,bt_248,XRP,sell,market,fill,2.3937976360321045,19972.905599,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 18:00:00-05:00,Strategy,,bt_249,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 18:00:00-05:00,Strategy,,bt_250,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 18:00:00-05:00,Strategy,,bt_249,XRP,buy,market,fill,2.400742292404175,7213.856711,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 18:00:00-05:00,Strategy,,bt_250,DOGE,sell,market,fill,0.3833073079586029,56101.754091,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_251,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_252,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_253,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_251,DOGE,buy,market,fill,0.3825180232524872,216781.191897,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_252,XRP,buy,market,fill,2.399606227874756,3264.673212,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 19:00:00-05:00,Strategy,,bt_253,LINK,buy,market,fill,23.607505798339844,7601.386824,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_254,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_255,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_256,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_257,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_258,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_254,AVAX,buy,market,fill,42.24188995361328,5630.562619,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_255,LINK,buy,market,fill,23.187576293945312,2430.306214,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_256,DOGE,sell,market,fill,0.3790825307369232,108947.373925,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_257,SOL,buy,market,fill,212.22911071777344,713.952536,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 20:00:00-05:00,Strategy,,bt_258,XRP,sell,market,fill,2.389042615890503,35580.925341,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_259,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_260,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_261,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_262,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_263,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_259,DOGE,buy,market,fill,0.3827445805072784,31811.949215,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_260,AVAX,sell,market,fill,42.98988342285156,1065.481212,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_261,LINK,sell,market,fill,23.59755516052246,1874.037139,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_262,XRP,buy,market,fill,2.4160118103027344,26005.471754,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 21:00:00-05:00,Strategy,,bt_263,SOL,buy,market,fill,214.5893096923828,7.659831,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_264,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_265,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_266,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_267,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_268,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_264,AVAX,buy,market,fill,42.86763381958008,614.015196,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_265,XRP,buy,market,fill,2.406798839569092,10495.649032,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_266,LINK,sell,market,fill,23.68311882019043,544.486154,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_267,SOL,buy,market,fill,215.91749572753903,58.718298,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 22:00:00-05:00,Strategy,,bt_268,DOGE,sell,market,fill,0.3852532804012298,138056.81381,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_269,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_270,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_271,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_272,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_273,BTC,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_274,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_269,DOGE,sell,market,fill,0.3862792253494262,434674.880615,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_270,AVAX,buy,market,fill,43.68331909179688,13.081353,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_271,SOL,buy,market,fill,215.72586059570312,127.476537,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_272,LINK,buy,market,fill,24.05401611328125,156.536344,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_273,BTC,buy,market,fill,99141.640625,1.731943,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 23:00:00-05:00,Strategy,,bt_274,XRP,sell,market,fill,2.4130513668060303,18040.738133,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_275,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_276,BTC,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_277,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_278,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_279,SOL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_280,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_275,XRP,sell,market,fill,2.416090726852417,69932.46906199999,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_276,BTC,sell,market,fill,99418.9765625,1.731943,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_277,LINK,buy,market,fill,23.935792922973636,2586.732257,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_278,DOGE,buy,market,fill,0.3875639140605926,541956.28726,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_279,SOL,sell,market,fill,215.73464965820312,113.348661,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 00:00:00-05:00,Strategy,,bt_280,AVAX,sell,market,fill,43.77692794799805,1937.853562,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_281,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_282,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_283,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_284,SOL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_285,ETH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_281,LINK,sell,market,fill,23.93319702148437,1364.528062,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_282,AVAX,buy,market,fill,43.71663665771485,1617.887105,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_283,DOGE,sell,market,fill,0.386872261762619,13455.036626,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_284,SOL,sell,market,fill,215.59201049804688,12.277485,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 01:00:00-05:00,Strategy,,bt_285,ETH,buy,market,fill,3678.939208984375,40.42026,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_286,ETH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_287,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_288,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_289,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_290,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_291,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_286,ETH,sell,market,fill,3666.2861328125,40.42026,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_287,LINK,buy,market,fill,23.745838165283203,188.281758,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_288,DOGE,buy,market,fill,0.3846623301506042,37145.412221,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_289,AVAX,sell,market,fill,43.5748176574707,646.216011,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_290,SOL,buy,market,fill,214.96568298339844,43.64338,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 02:00:00-05:00,Strategy,,bt_291,XRP,buy,market,fill,2.411620140075684,63341.146791,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_292,SOL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_293,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_294,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_295,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_296,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_297,BTC,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_292,SOL,sell,market,fill,215.22120666503903,825.824436,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_293,DOGE,buy,market,fill,0.3829739689826965,68794.137614,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_294,XRP,buy,market,fill,2.392531156539917,15244.572075,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_295,AVAX,sell,market,fill,43.21438217163086,65.474873,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_296,LINK,sell,market,fill,23.529130935668945,1886.954556,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 03:00:00-05:00,Strategy,,bt_297,BTC,buy,market,fill,99288.0,1.68811,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_298,BTC,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_299,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_300,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_301,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_302,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_303,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_298,BTC,sell,market,fill,99025.84375,1.68811,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_299,DOGE,sell,market,fill,0.3828771710395813,20042.706564,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_300,XRP,buy,market,fill,2.381521701812744,16000.233886,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_301,LINK,buy,market,fill,23.390832901000977,710.539112,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_302,SOL,buy,market,fill,214.08724975585935,742.746142,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 04:00:00-05:00,Strategy,,bt_303,AVAX,sell,market,fill,43.6882209777832,881.032148,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_304,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_305,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_306,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_307,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_308,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_309,BTC,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_304,AVAX,sell,market,fill,43.79660034179688,3279.488467,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_305,XRP,buy,market,fill,2.385359764099121,8371.020376,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_306,LINK,buy,market,fill,23.45716857910156,163.083993,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_307,DOGE,sell,market,fill,0.3846825063228607,144522.365773,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_308,SOL,buy,market,fill,214.34347534179688,85.445253,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 05:00:00-05:00,Strategy,,bt_309,BTC,buy,market,fill,98994.1796875,1.561392,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 06:00:00-05:00,Strategy,,bt_310,BTC,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
