time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-11 12:00:00-04:00,buy,fill,310.0,AMZN,stock,,0.0,,177.08999633789062,market,1,109.79579772949218,0.0,trade,,,,,,,,,,,,
2024-09-11 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 16:00:00-04:00,sell,fill,615.0,AMZN,stock,,0.0,,183.47000122070312,market,1,225.66810150146483,0.0,trade,,,,,,,,,,,,
2024-09-11 16:00:00-04:00,sell,fill,503.0,NVDA,stock,,0.0,,115.98500061035156,market,1,116.68091061401367,0.0,trade,,,,,,,,,,,,
2024-09-13 08:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 08:00:00-04:00,buy,fill,356.0,GOOGL,stock,,0.0,,154.11000061035156,market,1,109.72632043457031,0.0,trade,,,,,,,,,,,,
2024-09-13 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 12:00:00-04:00,sell,fill,356.0,GOOGL,stock,,0.0,,157.0800018310547,market,1,111.84096130371094,0.0,trade,,,,,,,,,,,,
2024-09-15 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-15 16:00:00-04:00,buy,fill,461.0,NVDA,stock,,0.0,,119.05999755859376,market,1,109.77331774902345,0.0,trade,,,,,,,,,,,,
2024-09-15 20:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-15 20:00:00-04:00,buy,fill,461.0,NVDA,stock,,0.0,,119.05999755859376,market,1,109.77331774902345,0.0,trade,,,,,,,,,,,,
2024-09-16 00:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-16 00:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-16 00:00:00-04:00,buy,fill,461.0,NVDA,stock,,0.0,,119.05999755859376,market,1,109.77331774902345,0.0,trade,,,,,,,,,,,,
2024-09-16 00:00:00-04:00,buy,fill,104.0,META,stock,,0.0,,525.02001953125,market,1,109.2041640625,0.0,trade,,,,,,,,,,,,
2024-09-16 04:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-16 04:00:00-04:00,buy,fill,104.0,META,stock,,0.0,,525.02001953125,market,1,109.2041640625,0.0,trade,,,,,,,,,,,,
2024-09-16 08:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-16 08:00:00-04:00,sell,fill,208.0,META,stock,,0.0,,525.02001953125,market,1,218.408328125,0.0,trade,,,,,,,,,,,,
2024-09-16 12:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-16 12:00:00-04:00,sell,fill,1383.0,NVDA,stock,,0.0,,116.625,market,1,322.58475,0.0,trade,,,,,,,,,,,,
2024-09-24 08:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 08:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 08:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 08:00:00-04:00,buy,fill,220.0,TSLA,stock,,0.0,,249.25999450683597,market,1,109.67439758300783,0.0,trade,,,,,,,,,,,,
2024-09-24 08:00:00-04:00,buy,fill,351.0,AMD,stock,,0.0,,156.4499969482422,market,1,109.82789785766603,0.0,trade,,,,,,,,,,,,
2024-09-24 08:00:00-04:00,buy,fill,283.0,AMZN,stock,,0.0,,193.875,market,1,109.73325,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,fill,220.0,TSLA,stock,,0.0,,253.49659729003903,market,1,111.53850280761718,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,fill,283.0,AMZN,stock,,0.0,,192.5063018798828,market,1,108.95856686401366,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,fill,350.0,AMD,stock,,0.0,,156.9250030517578,market,1,109.84750213623046,0.0,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,sell,fill,701.0,AMD,stock,,0.0,,158.04989624023438,market,1,221.5859545288086,0.0,trade,,,,,,,,,,,,
2024-09-25 08:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 08:00:00-04:00,buy,fill,217.0,TSLA,stock,,0.0,,252.58999633789065,market,1,109.62405841064454,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,sell,fill,217.0,TSLA,stock,,0.0,,254.00999450683597,market,1,110.24033761596681,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,buy,fill,340.0,AMD,stock,,0.0,,161.6199951171875,market,1,109.9015966796875,0.0,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,sell,fill,340.0,AMD,stock,,0.0,,162.5500030517578,market,1,110.5340020751953,0.0,trade,,,,,,,,,,,,
2024-09-27 08:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 08:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 08:00:00-04:00,buy,fill,328.0,AMD,stock,,0.0,,167.5800018310547,market,1,109.93248120117188,0.0,trade,,,,,,,,,,,,
2024-09-27 08:00:00-04:00,buy,fill,127.0,MSFT,stock,,0.0,,430.7000122070313,market,1,109.39780310058595,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,sell,fill,328.0,AMD,stock,,0.0,,164.94500732421875,market,1,108.2039248046875,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,sell,fill,127.0,MSFT,stock,,0.0,,430.260009765625,market,1,109.28604248046875,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,buy,fill,214.0,TSLA,stock,,0.0,,256.74560546875,market,1,109.887119140625,0.0,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,sell,fill,214.0,TSLA,stock,,0.0,,260.6199951171875,market,1,111.54535791015626,0.0,trade,,,,,,,,,,,,
2024-09-30 04:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 04:00:00-04:00,buy,fill,292.0,AMZN,stock,,0.0,,188.3300018310547,market,1,109.98472106933595,0.0,trade,,,,,,,,,,,,
2024-09-30 08:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 08:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 08:00:00-04:00,buy,fill,211.0,TSLA,stock,,0.0,,260.6199951171875,market,1,109.98163793945312,0.0,trade,,,,,,,,,,,,
2024-09-30 08:00:00-04:00,buy,fill,292.0,AMZN,stock,,0.0,,188.3300018310547,market,1,109.98472106933595,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,sell,fill,584.0,AMZN,stock,,0.0,,185.58999633789065,market,1,216.76911572265627,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,sell,fill,211.0,TSLA,stock,,0.0,,259.70001220703125,market,1,109.5934051513672,0.0,trade,,,,,,,,,,,,
2024-09-30 12:00:00-04:00,buy,fill,334.0,AMD,stock,,0.0,,164.36000061035156,market,1,109.79248040771485,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,sell,fill,334.0,AMD,stock,,0.0,,162.97999572753906,market,1,108.8706371459961,0.0,trade,,,,,,,,,,,,
2024-09-30 16:00:00-04:00,buy,fill,333.0,GOOGL,stock,,0.0,,164.84500122070312,market,1,109.78677081298828,0.0,trade,,,,,,,,,,,,
2024-09-30 20:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-30 20:00:00-04:00,sell,fill,333.0,GOOGL,stock,,0.0,,164.84500122070312,market,1,109.78677081298828,0.0,trade,,,,,,,,,,,,
2024-10-01 08:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 08:00:00-04:00,buy,fill,337.0,AMD,stock,,0.0,,162.97999572753906,market,1,109.84851712036132,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-01 12:00:00-04:00,sell,fill,337.0,AMD,stock,,0.0,,159.74000549316406,market,1,107.66476370239258,0.0,trade,,,,,,,,,,,,
2024-10-02 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 12:00:00-04:00,buy,fill,221.0,TSLA,stock,,0.0,,248.7790985107422,market,1,109.96036154174806,0.0,trade,,,,,,,,,,,,
2024-10-02 12:00:00-04:00,buy,fill,295.0,AMZN,stock,,0.0,,186.0800018310547,market,1,109.78720108032228,0.0,trade,,,,,,,,,,,,
2024-10-02 12:00:00-04:00,buy,fill,462.0,NVDA,stock,,0.0,,118.87999725341795,market,1,109.84511746215819,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,fill,221.0,TSLA,stock,,0.0,,249.97000122070312,market,1,110.48674053955078,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,fill,295.0,AMZN,stock,,0.0,,185.4250030517578,market,1,109.40075180053711,0.0,trade,,,,,,,,,,,,
2024-10-02 16:00:00-04:00,sell,fill,462.0,NVDA,stock,,0.0,,119.0500030517578,market,1,110.0022028198242,0.0,trade,,,,,,,,,,,,
2024-10-03 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 12:00:00-04:00,buy,fill,448.0,NVDA,stock,,0.0,,122.72000122070312,market,1,109.95712109374999,0.0,trade,,,,,,,,,,,,
2024-10-03 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-03 16:00:00-04:00,sell,fill,448.0,NVDA,stock,,0.0,,122.16999816894533,market,1,109.46431835937501,0.0,trade,,,,,,,,,,,,
2024-10-04 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-04 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-04 12:00:00-04:00,buy,fill,328.0,AMD,stock,,0.0,,167.41009521484375,market,1,109.8210224609375,0.0,trade,,,,,,,,,,,,
2024-10-04 12:00:00-04:00,buy,fill,331.0,GOOGL,stock,,0.0,,165.72000122070312,market,1,109.70664080810546,0.0,trade,,,,,,,,,,,,
2024-10-04 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-04 16:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-04 16:00:00-04:00,sell,fill,328.0,AMD,stock,,0.0,,170.3730010986328,market,1,111.76468872070312,0.0,trade,,,,,,,,,,,,
2024-10-04 16:00:00-04:00,sell,fill,331.0,GOOGL,stock,,0.0,,166.4250030517578,market,1,110.17335202026366,0.0,trade,,,,,,,,,,,,
2024-10-07 08:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-07 08:00:00-04:00,buy,fill,441.0,NVDA,stock,,0.0,,124.55500030517578,market,1,109.85751026916503,0.0,trade,,,,,,,,,,,,
2024-10-07 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-07 12:00:00-04:00,buy,fill,427.0,NVDA,stock,,0.0,,128.5998992919922,market,1,109.82431399536134,0.0,trade,,,,,,,,,,,,
2024-10-07 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-07 16:00:00-04:00,sell,fill,868.0,NVDA,stock,,0.0,,128.25,market,1,222.642,0.0,trade,,,,,,,,,,,,
2024-10-08 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-08 12:00:00-04:00,buy,fill,225.0,TSLA,stock,,0.0,,243.86599731445312,market,1,109.7396987915039,0.0,trade,,,,,,,,,,,,
2024-10-08 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-08 16:00:00-04:00,sell,fill,225.0,TSLA,stock,,0.0,,244.4320068359375,market,1,109.99440307617188,0.0,trade,,,,,,,,,,,,
2024-10-09 08:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-09 08:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-09 08:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-09 08:00:00-04:00,buy,fill,412.0,NVDA,stock,,0.0,,133.2899932861328,market,1,109.83095446777342,0.0,trade,,,,,,,,,,,,
2024-10-09 08:00:00-04:00,buy,fill,301.0,AMZN,stock,,0.0,,182.22999572753903,market,1,109.7024574279785,0.0,trade,,,,,,,,,,,,
2024-10-09 08:00:00-04:00,buy,fill,244.0,AAPL,stock,,0.0,,225.2700042724609,market,1,109.93176208496092,0.0,trade,,,,,,,,,,,,
2024-10-09 12:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-09 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-09 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-09 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-09 12:00:00-04:00,sell,fill,412.0,NVDA,stock,,0.0,,133.14930725097656,market,1,109.71502917480468,0.0,trade,,,,,,,,,,,,
2024-10-09 12:00:00-04:00,buy,fill,298.0,AMZN,stock,,0.0,,184.0399932861328,market,1,109.68783599853515,0.0,trade,,,,,,,,,,,,
2024-10-09 12:00:00-04:00,buy,fill,225.0,TSLA,stock,,0.0,,244.30419921875,market,1,109.9368896484375,0.0,trade,,,,,,,,,,,,
2024-10-09 12:00:00-04:00,buy,fill,241.0,AAPL,stock,,0.0,,228.2100067138672,market,1,109.997223236084,0.0,trade,,,,,,,,,,,,
2024-10-09 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-09 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-09 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-09 16:00:00-04:00,sell,fill,599.0,AMZN,stock,,0.0,,185.6100006103516,market,1,222.3607807312012,0.0,trade,,,,,,,,,,,,
2024-10-09 16:00:00-04:00,sell,fill,485.0,AAPL,stock,,0.0,,229.07000732421875,market,1,222.19790710449217,0.0,trade,,,,,,,,,,,,
2024-10-09 16:00:00-04:00,sell,fill,225.0,TSLA,stock,,0.0,,241.5500030517578,market,1,108.697501373291,0.0,trade,,,,,,,,,,,,
2024-10-10 08:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-10 08:00:00-04:00,buy,fill,322.0,AMD,stock,,0.0,,170.4499969482422,market,1,109.76979803466797,0.0,trade,,,,,,,,,,,,
2024-10-10 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-10 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-10 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-10 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-10 12:00:00-04:00,sell,fill,322.0,AMD,stock,,0.0,,171.11000061035156,market,1,110.1948403930664,0.0,trade,,,,,,,,,,,,
2024-10-10 12:00:00-04:00,buy,fill,295.0,AMZN,stock,,0.0,,186.22000122070312,market,1,109.86980072021484,0.0,trade,,,,,,,,,,,,
2024-10-10 12:00:00-04:00,buy,fill,410.0,NVDA,stock,,0.0,,134.0850067138672,market,1,109.9497055053711,0.0,trade,,,,,,,,,,,,
2024-10-10 12:00:00-04:00,buy,fill,338.0,GOOGL,stock,,0.0,,162.4199981689453,market,1,109.79591876220702,0.0,trade,,,,,,,,,,,,
2024-10-10 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-10 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-10 16:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-10 16:00:00-04:00,sell,fill,295.0,AMZN,stock,,0.0,,186.69000244140625,market,1,110.1471014404297,0.0,trade,,,,,,,,,,,,
2024-10-10 16:00:00-04:00,sell,fill,410.0,NVDA,stock,,0.0,,134.63999938964844,market,1,110.40479949951173,0.0,trade,,,,,,,,,,,,
2024-10-10 16:00:00-04:00,sell,fill,338.0,GOOGL,stock,,0.0,,162.1699981689453,market,1,109.62691876220703,0.0,trade,,,,,,,,,,,,
2024-10-11 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 12:00:00-04:00,buy,fill,291.0,AMZN,stock,,0.0,,188.55499267578125,market,1,109.7390057373047,0.0,trade,,,,,,,,,,,,
2024-10-11 12:00:00-04:00,buy,fill,250.0,TSLA,stock,,0.0,,219.5800018310547,market,1,109.79000091552734,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,fill,291.0,AMZN,stock,,0.0,,189.3650054931641,market,1,110.2104331970215,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,fill,250.0,TSLA,stock,,0.0,,218.9600067138672,market,1,109.4800033569336,0.0,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,buy,fill,251.0,TSLA,stock,,0.0,,218.51559448242188,market,1,109.69482843017579,0.0,trade,,,,,,,,,,,,
2024-10-14 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 16:00:00-04:00,sell,fill,251.0,TSLA,stock,,0.0,,218.9600067138672,market,1,109.91792337036134,0.0,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,buy,fill,250.0,TSLA,stock,,0.0,,219.9499969482422,market,1,109.9749984741211,0.0,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,sell,fill,250.0,TSLA,stock,,0.0,,219.44000244140625,market,1,109.72000122070312,0.0,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,buy,fill,293.0,AMZN,stock,,0.0,,187.25,market,1,109.7285,0.0,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,buy,fill,351.0,AMD,stock,,0.0,,156.57000732421875,market,1,109.91214514160156,0.0,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,buy,fill,94.0,META,stock,,0.0,,584.719970703125,market,1,109.9273544921875,0.0,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,buy,fill,131.0,MSFT,stock,,0.0,,417.1199951171875,market,1,109.28543872070313,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,sell,fill,293.0,AMZN,stock,,0.0,,186.00999450683597,market,1,109.00185678100588,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,sell,fill,351.0,AMD,stock,,0.0,,157.50999450683594,market,1,110.57201614379883,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,sell,fill,94.0,META,stock,,0.0,,576.1428833007812,market,1,108.31486206054687,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,sell,fill,131.0,MSFT,stock,,0.0,,415.3800048828125,market,1,108.82956127929687,0.0,trade,,,,,,,,,,,,
2024-10-17 08:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 08:00:00-04:00,buy,fill,333.0,GOOGL,stock,,0.0,,164.97000122070312,market,1,109.87002081298827,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,sell,fill,333.0,GOOGL,stock,,0.0,,164.2100067138672,market,1,109.36386447143556,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,buy,fill,347.0,AMD,stock,,0.0,,158.0800018310547,market,1,109.70752127075197,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,buy,fill,95.0,META,stock,,0.0,,578.739990234375,market,1,109.96059814453125,0.0,trade,,,,,,,,,,,,
2024-10-17 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 16:00:00-04:00,sell,fill,347.0,AMD,stock,,0.0,,156.97000122070312,market,1,108.93718084716797,0.0,trade,,,,,,,,,,,,
2024-10-17 16:00:00-04:00,sell,fill,95.0,META,stock,,0.0,,576.8880004882812,market,1,109.60872009277342,0.0,trade,,,,,,,,,,,,
2024-10-18 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 12:00:00-04:00,buy,fill,247.0,TSLA,stock,,0.0,,221.88999938964844,market,1,109.61365969848633,0.0,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
