time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-17 12:00:00-04:00,sell,fill,899.0,AMD,stock,,0.0,,153.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-17 13:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-17 13:00:00-04:00,buy,fill,395.0,MSFT,stock,,0.0,,434.010009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-17 14:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-17 14:00:00-04:00,buy,fill,2004.0,GOOGL,stock,,0.0,,158.9250030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-17 15:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-17 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-17 15:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-17 15:00:00-04:00,sell,fill,2004.0,GOOGL,stock,,0.0,,159.14500427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-17 15:00:00-04:00,buy,fill,803.0,TSLA,stock,,0.0,,227.79820251464844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-17 15:00:00-04:00,buy,fill,157.0,AAPL,stock,,0.0,,216.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-17 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-17 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-17 16:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-17 16:00:00-04:00,buy,fill,1662.0,AMD,stock,,0.0,,149.89999389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-17 16:00:00-04:00,buy,fill,1971.0,NVDA,stock,,0.0,,115.34120178222656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-17 16:00:00-04:00,buy,fill,1343.0,GOOGL,stock,,0.0,,158.82000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,sell,fill,395.0,MSFT,stock,,0.0,,435.2799987792969,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,sell,fill,1662.0,AMD,stock,,0.0,,150.9550018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,sell,fill,136.0,AAPL,stock,,0.0,,217.58999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,sell,fill,143.0,META,stock,,0.0,,537.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,sell,fill,215.0,TSLA,stock,,0.0,,230.08999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,sell,fill,257.0,META,stock,,0.0,,538.5399780273438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,sell,fill,588.0,TSLA,stock,,0.0,,229.3419952392578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,sell,fill,1971.0,NVDA,stock,,0.0,,115.12930297851562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,sell,fill,1343.0,GOOGL,stock,,0.0,,159.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,buy,fill,1211.0,AMD,stock,,0.0,,149.8000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,buy,fill,408.0,MSFT,stock,,0.0,,431.9450073242188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,buy,fill,720.0,TSLA,stock,,0.0,,228.22999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,buy,fill,65.0,TSLA,stock,,0.0,,228.8802032470703,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,buy,fill,1486.0,NVDA,stock,,0.0,,114.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,buy,fill,109.0,AAPL,stock,,0.0,,220.8000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,sell,fill,77.0,MSFT,stock,,0.0,,432.6300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,buy,fill,261.0,META,stock,,0.0,,536.239990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,sell,fill,281.0,AMD,stock,,0.0,,150.52000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,sell,fill,181.0,TSLA,stock,,0.0,,230.16000366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,sell,fill,328.0,NVDA,stock,,0.0,,115.09500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,fill,930.0,AMD,stock,,0.0,,152.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,fill,604.0,TSLA,stock,,0.0,,233.34230041503903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,fill,1158.0,NVDA,stock,,0.0,,116.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,sell,fill,261.0,META,stock,,0.0,,542.6099853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,buy,fill,876.0,GOOGL,stock,,0.0,,159.55250549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-18 16:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 16:00:00-04:00,sell,fill,876.0,GOOGL,stock,,0.0,,160.23500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,sell,fill,123.0,AAPL,stock,,0.0,,224.94000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,buy,fill,255.0,META,stock,,0.0,,549.8599853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,buy,fill,863.0,GOOGL,stock,,0.0,,162.83999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,buy,fill,597.0,TSLA,stock,,0.0,,233.9900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,sell,fill,627.0,AAPL,stock,,0.0,,229.60499572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,buy,fill,872.0,AMD,stock,,0.0,,156.73500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,buy,fill,1135.0,NVDA,stock,,0.0,,119.30069732666016,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,sell,fill,255.0,META,stock,,0.0,,559.4099731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,sell,fill,1135.0,NVDA,stock,,0.0,,119.5250015258789,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,buy,fill,713.0,AMZN,stock,,0.0,,189.19000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,buy,fill,580.0,AAPL,stock,,0.0,,228.48460388183597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,sell,fill,331.0,MSFT,stock,,0.0,,439.3900146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,sell,fill,713.0,AMZN,stock,,0.0,,189.75999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,buy,fill,1151.0,NVDA,stock,,0.0,,119.16999816894533,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,sell,fill,872.0,AMD,stock,,0.0,,158.56919860839844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,sell,fill,580.0,AAPL,stock,,0.0,,229.20689392089844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,sell,fill,1151.0,NVDA,stock,,0.0,,119.40499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,buy,fill,242.0,META,stock,,0.0,,557.8231201171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,sell,fill,58.0,TSLA,stock,,0.0,,243.26690673828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 15:00:00-04:00,sell,fill,539.0,TSLA,stock,,0.0,,243.94000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,sell,fill,863.0,GOOGL,stock,,0.0,,162.72999572753906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,sell,fill,242.0,META,stock,,0.0,,560.52001953125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,buy,fill,1570.0,AAPL,stock,,0.0,,229.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,buy,fill,619.0,META,stock,,0.0,,560.52001953125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,buy,fill,36.0,META,stock,,0.0,,560.52001953125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,sell,fill,87.0,AAPL,stock,,0.0,,229.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,buy,fill,1457.0,TSLA,stock,,0.0,,242.84500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,buy,fill,2255.0,AMD,stock,,0.0,,156.90499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,sell,fill,405.0,META,stock,,0.0,,559.97998046875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,sell,fill,876.0,AAPL,stock,,0.0,,229.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,sell,fill,607.0,AAPL,stock,,0.0,,230.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,fill,760.0,AMZN,stock,,0.0,,188.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,fill,328.0,MSFT,stock,,0.0,,434.7049865722656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,sell,fill,862.0,TSLA,stock,,0.0,,238.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,sell,fill,1367.0,AMD,stock,,0.0,,153.24000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,fill,250.0,META,stock,,0.0,,563.917724609375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,fill,595.0,TSLA,stock,,0.0,,238.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,fill,888.0,AMD,stock,,0.0,,154.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,fill,760.0,AMZN,stock,,0.0,,190.30999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,fill,328.0,MSFT,stock,,0.0,,436.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,fill,759.0,AMZN,stock,,0.0,,189.4900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,fill,604.0,TSLA,stock,,0.0,,237.8000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,fill,1232.0,NVDA,stock,,0.0,,115.83999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,fill,599.0,AAPL,stock,,0.0,,229.7700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,fill,878.0,AMD,stock,,0.0,,153.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,sell,fill,604.0,TSLA,stock,,0.0,,239.8800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,sell,fill,599.0,AAPL,stock,,0.0,,231.9750061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-21 08:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 08:00:00-04:00,buy,fill,715.0,META,stock,,0.0,,563.1900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,buy,fill,1068.0,AAPL,stock,,0.0,,231.9750061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,sell,fill,298.0,META,stock,,0.0,,563.1900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,buy,fill,564.0,AMD,stock,,0.0,,154.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,sell,fill,476.0,AMD,stock,,0.0,,154.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,buy,fill,870.0,GOOGL,stock,,0.0,,162.8300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,sell,fill,476.0,AAPL,stock,,0.0,,231.9750061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,sell,fill,185.0,META,stock,,0.0,,563.1900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,buy,fill,48.0,GOOGL,stock,,0.0,,162.8300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,sell,fill,54.0,AMD,stock,,0.0,,154.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,sell,fill,52.0,GOOGL,stock,,0.0,,162.8300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,buy,fill,12.0,META,stock,,0.0,,563.1900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,buy,fill,1570.0,TSLA,stock,,0.0,,242.63999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,buy,fill,1169.0,AMD,stock,,0.0,,156.44500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,sell,fill,1232.0,NVDA,stock,,0.0,,116.1750030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,sell,fill,627.0,TSLA,stock,,0.0,,247.83999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,buy,fill,513.0,GOOGL,stock,,0.0,,163.8000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
